Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.8666632,8.3918,16.9964,-3.4557,8.3918,16.9964,-3.4557,8.303600691256003,19.1332930156103,-3.5005665518288085,8.137496700461952,21.267403544787857,-3.366225666035365,8.137496700461952,21.267403544787857,-3.366225666035365,5.787696211483462,21.894627689626574,-5.571129342078333,6.55523198913173,16.65478890944959,-5.508110577545669,5.757960718380343,13.13023598278454,-4.463928571585355,5.757960718380343,13.13023598278454,-4.463928571585355,5.366539844396321,12.500778980662707,-4.017888405132403,5.757960718380343,13.13023598278454,-4.463928571585355,5.503643345319283,12.427524896346323,-4.4665715161822614,5.351592174914123,11.846560088460642,-4.4178002779698256,8.137496700461952,21.267403544787857,-3.366225666035365,11.061683174214846,22.548649946326364,-2.0494149217880233,12.321651496560275,17.56067902080441,-1.754346314793422,12.924995982979723,14.678178895068156,0.5694480737525458,12.924995982979723,14.678178895068156,0.5694480737525458,13.34591159704126,14.36703339971112,0.8876561370668259,12.924995982979723,14.678178895068156,0.5694480737525458,13.220849741495106,14.41613643909289,0.9213361152355888,13.441601572797527,14.160541610644668,1.182014210876845,8.137496700461952,21.267403544787857,-3.366225666035365,8.216015939102062,22.913631116802065,-3.367656541147457,8.107533745782563,24.585879896366645,-3.2588435291619184,7.560927499446019,26.16521583808673,-3.0322778341483057,8.3918,16.9964,-3.4557,7.021237468547438,14.994427844550806,-3.429938695986914,8.022090880509058,8.728955259409304,-0.19003427617680613,10.80141170381933,1.58142750958132,0.35753714587955854,10.21669674211306,0.8336295280738214,2.499850729487277,9.96494956074394,0.38824689050406824,3.54596950535554,8.3918,16.9964,-3.4557,9.607067906000733,15.531132605539659,-1.8713237617674285,10.189721497521274,8.854100240121456,0.26517776782388625,14.140689445571505,4.273027495945786,-4.630413910058424,14.25513628612505,2.159032500302026,-3.993105663775314,14.050930361372895,1.3112021753323915,-3.31357000962757
0.8749965,8.3032,17.0442,-3.2825,8.3032,17.0442,-3.2825,8.208053203097515,19.18087046314639,-3.3236133148381817,8.039339228616646,21.315064101663268,-3.193925735521722,8.039339228616646,21.315064101663268,-3.193925735521722,5.7590092651075935,21.950883199946208,-5.468217277580803,6.494406377082121,16.70779365864908,-5.333324258709593,5.617237634548084,13.222606413986536,-4.223155019195744,5.617237634548084,13.222606413986536,-4.223155019195744,5.227079759925022,12.606274494596006,-3.7580850822937757,5.617237634548084,13.222606413986536,-4.223155019195744,5.35099946660133,12.524628157483331,-4.202399928805636,5.189381245876052,11.948170324525933,-4.134619270416565,8.039339228616646,21.315064101663268,-3.193925735521722,10.930921875771116,22.582453016685303,-1.794309879776148,12.215115578333025,17.59698046758566,-1.5699226999412572,12.790931133697676,14.647003835407496,0.6748325696155109,12.790931133697676,14.647003835407496,0.6748325696155109,13.195400385580424,14.312499490195055,0.9906637148741868,12.790931133697676,14.647003835407496,0.6748325696155109,13.073704172726785,14.369327443868823,1.0254835625989944,13.2844934063564,14.102192613778675,1.2828161070595554,8.039339228616646,21.315064101663268,-3.193925735521722,8.122563249852854,22.960979508556502,-3.1775314456392216,8.002002271957624,24.63234559998943,-3.0678725307387045,7.436058270827298,26.2078873853234,-2.86345166646293,8.3032,17.0442,-3.2825,6.948554892372408,15.031825578414725,-3.3302873239464557,7.9467613308191325,8.710672408092982,-0.19956194147119133,10.785176663227373,1.5890000474144275,0.38077660075821773,10.156636332584197,0.8669730275884406,2.5195180375607533,9.885537859762291,0.43103993226643855,3.564781059405786,8.3032,17.0442,-3.2825,9.455633926806849,15.579401523926563,-1.6514285258648278,9.850158560595442,8.921524279456673,0.5855127146249641,13.991281072537138,4.298842513430609,-4.1097094017013625,14.116578470697357,2.2148418435620396,-3.3820580485784304,13.921497679753944,1.376380476834211,-2.688364278669983
0.8833298,8.2108,17.0835,-3.1135,8.2108,17.0835,-3.1135,8.111999627944657,19.22002351282705,-3.1536204601030664,7.935350871195758,21.353917801572766,-3.0297005613882857,7.935350871195758,21.353917801572766,-3.0297005613882857,5.736529784804584,22.00304659765127,-5.379251650988852,6.441735194591763,16.75757255424896,-5.187730459212309,5.478149426210983,13.319967128448575,-4.003330916371393,5.478149426210983,13.319967128448575,-4.003330916371393,5.08455618326681,12.729486662112722,-3.508562863457219,5.478149426210983,13.319967128448575,-4.003330916371393,5.193364602028762,12.631091946081815,-3.9500789733583503,5.0169965283377005,12.062686402722356,-3.8561229146886586,7.935350871195758,21.353917801572766,-3.0297005613882857,10.779613249992144,22.60956788055361,-1.5263829600082812,12.092146815949095,17.62853543920555,-1.3814310146108244,12.64540600563121,14.611704069240647,0.7785422858324884,12.64540600563121,14.611704069240647,0.7785422858324884,13.053055987115556,14.26483790405625,1.0764402566984939,12.64540600563121,14.611704069240647,0.7785422858324884,12.924444098403228,14.320507957123153,1.121125788018176,13.133536656886875,14.043594557891169,1.369344297022945,7.935350871195758,21.353917801572766,-3.0297005613882857,8.014222725590413,22.99993128105625,-3.0041781586208316,7.882205306907798,24.67053968654711,-2.8961800323979046,7.302035547162052,26.243346251667507,-2.7115317773540513,8.2108,17.0835,-3.1135,6.859159105231896,15.072818817674822,-3.2447474122940845,7.873676311661999,8.70605252535109,-0.21326646501970448,10.779012126619772,1.6155751315675424,0.41583270543605144,10.097924161816184,0.9146514630511043,2.5454866898225204,9.790799503397468,0.5083849299120466,3.5927348832525006,8.2108,17.0835,-3.1135,9.290277216185093,15.598485131650115,-1.4510943739817717,9.499115623067148,8.976120144772612,0.9127063161970526,13.828908408986479,4.2928683790393425,-3.5463564127020533,13.963850287125075,2.2500237930953313,-2.7116041087797047,13.799500412626115,1.4053447713029987,-2.0174920905894673
0.8916631,8.1261,17.1187,-2.9445,8.1261,17.1187,-2.9445,8.021487480562296,19.254914836285746,-2.9862885116935693,7.832253871700292,21.387946895154393,-2.8661609244554844,7.832253871700292,21.387946895154393,-2.8661609244554844,5.718475400640418,22.049060926302356,-5.2892666793913,6.401272353388921,16.80262797095264,-5.049011516621018,5.344468664424357,13.420035266185716,-3.7881929609800897,5.344468664424357,13.420035266185716,-3.7881929609800897,4.924345906377043,12.868482609064518,-3.270829662326943,5.344468664424357,13.420035266185716,-3.7881929609800897,5.032660223944175,12.745781089766304,-3.7066823210224866,4.833867897690792,12.189263032770059,-3.589261865564789,7.832253871700292,21.387946895154393,-2.8661609244554844,10.618689449295061,22.63770388181863,-1.2536059154408987,11.968492373298279,17.66478692731852,-1.2029241633232477,12.504039678098257,14.582340055702446,0.8669942583508439,12.504039678098257,14.582340055702446,0.8669942583508439,12.894701670954179,14.214875036176519,1.1629512007641805,12.504039678098257,14.582340055702446,0.8669942583508439,12.774076545735628,14.276608555246614,1.2040836065148324,12.976162744076369,13.989153891911625,1.4460425738360612,7.832253871700292,21.387946895154393,-2.8661609244554844,7.905250828168633,23.034079364325102,-2.8322216347118023,7.762961148556741,24.703889144982988,-2.7249202736057794,7.170378638969503,26.2739560079181,-2.5571453209328716,8.1261,17.1187,-2.9445,6.782612261528189,15.109001168110337,-3.1522236391873157,7.807155528812287,8.699217238230759,-0.21627132645805025,10.78093482692427,1.6427491116331812,0.4725725601614654,10.026389916997669,0.9593146649860574,2.583065449071542,9.65857130542135,0.6064249623353295,3.630101817657252,8.1261,17.1187,-2.9445,9.133638052469063,15.618904651684122,-1.2505065906571846,9.157862273415766,9.02786751932189,1.208055572364477,13.660486541619871,4.284385974058801,-3.0096393691442054,13.794477964130097,2.291950510469288,-2.0607020983910065,13.64015002567532,1.465867740165311,-1.3423322988314728
0.8999964,8.0452,17.1481,-2.7778,8.0452,17.1481,-2.7778,7.930307972540926,19.28376306942759,-2.8207762912484213,7.7256533508500445,21.41541001091818,-2.7013461327691934,7.7256533508500445,21.41541001091818,-2.7013461327691934,5.684504082110019,22.091019695644157,-5.1820383553406515,6.363712208689953,16.845540443154405,-4.912563478242018,5.207825943485607,13.526093424372672,-3.573299014062893,5.207825943485607,13.526093424372672,-3.573299014062893,4.752685412724407,13.004386056661582,-3.054601830790823,5.207825943485607,13.526093424372672,-3.573299014062893,4.859743765659145,12.872770548875776,-3.4708529295498463,4.63131080182462,12.331663826905853,-3.336539130658073,7.7256533508500445,21.41541001091818,-2.7013461327691934,10.460875718309337,22.657035281290767,-0.997416938400312,11.851152737173672,17.695129299208975,-1.0299507023789778,12.373725661521652,14.54890796709385,0.945159616687308,12.373725661521652,14.54890796709385,0.945159616687308,12.718673838642104,14.153271380482881,1.260944814940959,12.373725661521652,14.54890796709385,0.945159616687308,12.629978627321467,14.228667874527725,1.2795270635657952,12.819432617619016,13.930526702252232,1.5187595526941133,7.7256533508500445,21.41541001091818,-2.7013461327691934,7.788056065595967,23.0614001994475,-2.6460764524955804,7.634964196121759,24.730254730376366,-2.5387821250635767,7.032586922523269,26.29863551847484,-2.3913516557715866,8.0452,17.1481,-2.7778,6.715374108658539,15.13813001620159,-3.058124047393926,7.747626216431596,8.686008062944042,-0.21921355158922573,10.785157001808482,1.6616366589393978,0.5178242643941107,9.947918059304573,0.9921422309275372,2.6014290882789104,9.520309413192303,0.6806827281858293,3.6388540996999374,8.0452,17.1481,-2.7778,8.978561922584285,15.638569714682871,-1.0502912376256508,8.825319972730364,9.074876587728653,1.475839131630638,13.480396861721403,4.261753247011674,-2.4899263625869565,13.588631100327197,2.3218542034026646,-1.4347904604879556,13.418652794973264,1.5297401796997434,-0.682495455810819
0.9083297,7.9674,17.1641,-2.6112,7.9674,17.1641,-2.6112,7.844211237217759,19.299306011967037,-2.653904811017102,7.626199631673615,21.429632283805777,-2.5345453729247507,7.626199631673615,21.429632283805777,-2.5345453729247507,5.669369822256371,22.120403174856882,-5.078209139925518,6.350907968448953,16.876240449028533,-4.789667917191336,5.097231340916801,13.62675507229564,-3.3692558031981124,5.097231340916801,13.62675507229564,-3.3692558031981124,4.62051055481664,13.126578692162205,-2.848737668012934,5.097231340916801,13.62675507229564,-3.3692558031981124,4.714691633010969,12.997396511312813,-3.2425342344225307,4.458805900239854,12.47382618555351,-3.089514935481235,7.626199631673615,21.429632283805777,-2.5345453729247507,10.298693646338464,22.663581624553643,-0.7285569518797923,11.725324748530248,17.71301398117225,-0.8336441374175336,12.238332368768642,14.506220408143324,1.0441604493160588,12.238332368768642,14.506220408143324,1.0441604493160588,12.59124155071097,14.0964950842979,1.3319418130291334,12.238332368768642,14.506220408143324,1.0441604493160588,12.498560112185753,14.171500656566689,1.360807095217312,12.692207933987396,13.863253058660352,1.5832865243707783,7.626199631673615,21.429632283805777,-2.5345453729247507,7.68692068526468,23.075109382826167,-2.4641848204096037,7.531441202958695,24.74425782243725,-2.365218888262453,6.925019139637433,26.313622062353854,-2.2479133765072485,7.9674,17.1641,-2.6112,6.658210110897798,15.15183560174641,-2.9630687743941957,7.702328127302526,8.663557189254263,-0.21226966746045628,10.801527644177238,1.668879828093492,0.5500049573097421,9.88277183123388,1.0184416311171423,2.605100771669001,9.392464136225371,0.7584534255801879,3.628873855705262,7.9674,17.1641,-2.6112,8.831490839534386,15.644751285780334,-0.8564751809666,8.491355022948339,9.114296245623052,1.7366599480345273,13.286885623301,4.201008491137182,-1.9274474184601313,13.326245938508976,2.3100402494791212,-0.7824912636981476,13.128420910549462,1.5403235744806376,-0.013929930139077729
0.916663,7.8856,17.1696,-2.4364,7.8856,17.1696,-2.4364,7.756102599949927,19.30437196994211,-2.482039296990121,7.527812898055326,21.433933605861387,-2.3683871481776544,7.527812898055326,21.433933605861387,-2.3683871481776544,5.664053906567023,22.135319032662558,-4.978182847311485,6.3483032997927005,16.891970607079845,-4.681378142649343,5.000260135570592,13.720180580887604,-3.1744081592915245,5.000260135570592,13.720180580887604,-3.1744081592915245,4.503732900975237,13.267772217330558,-2.629279159798079,5.000260135570592,13.720180580887604,-3.1744081592915245,4.585906972400605,13.119872099209108,-3.0118401261611285,4.30439011423471,12.619123500748955,-2.8301332198295395,7.527812898055326,21.433933605861387,-2.3683871481776544,10.129883613755064,22.662646353847865,-0.4589520525712669,11.586911829816977,17.72257021507277,-0.6237432255885614,12.095668698903706,14.460604194087782,1.1577157356273342,12.095668698903706,14.460604194087782,1.1577157356273342,12.447002049606931,14.034807356515614,1.4232336724925967,12.095668698903706,14.460604194087782,1.1577157356273342,12.358988317884839,14.112228672345967,1.4565771801308856,12.555371860307384,13.794567600355194,1.6628248577111329,7.527812898055326,21.433933605861387,-2.3683871481776544,7.575487465896491,23.078526842662445,-2.2720919865682667,7.418324518617605,24.747689152334853,-2.1760626651519055,6.815492865091358,26.32032293982784,-2.08757883927241,7.8856,17.1696,-2.4364,6.601718420893107,15.15403519213015,-2.856095609586961,7.658524912020223,8.637803653085903,-0.17715524317776943,10.826332956308082,1.6757633400689382,0.601689099532467,9.817733373046053,1.0529385908020141,2.6229305770517293,9.279941914693076,0.8124644605553226,3.627450049438738,7.8856,17.1696,-2.4364,8.68600191955884,15.64059347144379,-0.6599911259794358,8.152740009774897,9.141833332239905,1.9798258356995955,13.078552260113732,4.118267756492059,-1.3463364680782985,13.011917963306239,2.271903231238106,-0.13195076655150606,12.757024986359973,1.5332603813739412,0.6501753968952968
0.9249963,7.8031,17.1687,-2.2585,7.8031,17.1687,-2.2585,7.664709771417968,19.302952141097844,-2.3023158481863173,7.423054753342278,21.431464866400802,-2.1969489152224186,7.423054753342278,21.431464866400802,-2.1969489152224186,5.646458682592783,22.126551196620536,-4.868490433043004,6.327424701375087,16.88255890088346,-4.575534701892476,4.885071158583064,13.790708923043628,-2.991706792766257,4.885071158583064,13.790708923043628,-2.991706792766257,4.373259174382786,13.401461452325547,-2.4129899815636175,4.885071158583064,13.790708923043628,-2.991706792766257,4.445481394002703,13.219780692388579,-2.7934923212530016,4.143210707812348,12.743209974373062,-2.5824684290033613,7.423054753342278,21.431464866400802,-2.1969489152224186,9.956327574173823,22.667880082114863,-0.20189111142651228,11.448657321927058,17.740092289552358,-0.4123644005695949,11.948885724808578,14.429261427290497,1.2790913188759312,11.948885724808578,14.429261427290497,1.2790913188759312,12.306125477348404,13.993519011697545,1.519395608181186,11.948885724808578,14.429261427290497,1.2790913188759312,12.213674890638277,14.069719325506128,1.563057978192989,12.412489827617733,13.744736005591443,1.755077819644556,7.423054753342278,21.431464866400802,-2.1969489152224186,7.488392293083085,23.076643834414487,-2.123807229392467,7.3365632486117525,24.746993888577595,-2.0407212714199017,6.72993033262704,26.31906997025716,-1.970111653414243,7.8031,17.1687,-2.2585,6.546196693887208,15.151663242052132,-2.747125219130045,7.609008097873696,8.612671178057393,-0.1266577754341509,10.842780605934331,1.6847718845635171,0.6848460021407015,9.75821932607168,1.0527341523700338,2.6634455152828655,9.127664050243606,0.9217774958416066,3.6336811715212236,7.8031,17.1687,-2.2585,8.535056253986923,15.628646910501143,-0.4622235155259502,7.814760356714668,9.157494634091531,2.20090382622687,12.854056598883759,4.02929750723146,-0.7773978210588064,12.664396558413895,2.2305862888262062,0.49417669249989804,12.342574190417144,1.5274886605062172,1.2843469990843528
0.9333296,7.7218,17.1742,-2.084,7.7218,17.1742,-2.084,7.571357650624563,19.307623446363838,-2.12844528905785,7.3118876402344535,21.434535393468888,-2.033647382593793,7.3118876402344535,21.434535393468888,-2.033647382593793,5.6126053573069505,22.127711405887876,-4.755506935406098,6.291339345050497,16.883619859999754,-4.459167587484667,4.75906067352258,13.86907310645861,-2.8120304295360103,4.75906067352258,13.86907310645861,-2.8120304295360103,4.229493183566998,13.533958856929917,-2.215679055306886,4.75906067352258,13.86907310645861,-2.8120304295360103,4.296776075822595,13.325364703149406,-2.5903069411539277,3.975457497765239,12.870932918690457,-2.3595160731182663,7.3118876402344535,21.434535393468888,-2.033647382593793,9.782194054470695,22.675568602374167,0.03610434287415343,11.303228480398108,17.7577228114576,-0.19987587220306793,11.807654056801324,14.387941459869703,1.3695126662923314,11.807654056801324,14.387941459869703,1.3695126662923314,12.16634651244581,13.94792289257442,1.5996457314940433,11.807654056801324,14.387941459869703,1.3695126662923314,12.083935083267873,14.022433796745355,1.6342650629046536,12.29182611642489,13.693818284510646,1.8097823565016893,7.3118876402344535,21.434535393468888,-2.033647382593793,7.379128538016945,23.08060182589785,-1.9869944213159902,7.229952627072078,24.75174987086688,-1.916033883057331,6.624991816875412,26.324982850282616,-1.857957811350618,7.7218,17.1742,-2.084,6.486436067366287,15.16322261152303,-2.6468887150957254,7.57360483528839,8.6015413798618,-0.09400046822327068,10.87697702602854,1.7062638356469026,0.7150059553546813,9.717225066772755,1.05989715415605,2.6457535836481547,9.056234047176275,0.9051109615437131,3.5919242537650122,7.7218,17.1742,-2.084,8.38112301406422,15.612899217739287,-0.27796408802666384,7.481803689477576,9.168000586801194,2.3943741375460856,12.60799485607418,3.9307908908178524,-0.22421170490877262,12.286906846591217,2.1795319850387704,1.0866008128815188,11.885143109524236,1.5230657422869633,1.8802776971394008
0.9416629,7.6347,17.1649,-1.9169,7.6347,17.1649,-1.9169,7.479379893548374,19.297845603819912,-1.967125505245426,7.206043576509113,21.4233234195883,-1.8793925435727914,7.206043576509113,21.4233234195883,-1.8793925435727914,5.585097415909372,22.134942750463765,-4.6439366576829855,6.255237354672384,16.89153636533042,-4.31744788342332,4.635266643393819,13.958554983568147,-2.6081363312376205,4.635266643393819,13.958554983568147,-2.6081363312376205,4.087311527853053,13.670313482504104,-2.003950700311947,4.635266643393819,13.958554983568147,-2.6081363312376205,4.150366328971526,13.443204164387339,-2.367777431583725,3.810002460627074,13.01148776682672,-2.1212177242045938,7.206043576509113,21.4233234195883,-1.8793925435727914,9.60913210071799,22.65467792279958,0.273600963880706,11.161228292566571,17.74714334887903,0.025525517647983276,11.6747893048122,14.328592312019017,1.482445487819509,11.6747893048122,14.328592312019017,1.482445487819509,12.0306497152262,13.890050623341594,1.7196846089440245,11.6747893048122,14.328592312019017,1.482445487819509,11.960300191377375,13.96275571812182,1.7367445423172871,12.175467458949484,13.63428089986128,1.9035393193166208,7.206043576509113,21.4233234195883,-1.8793925435727914,7.274073920760072,23.069144610365946,-1.825754708527471,7.127786797701634,24.74099665257098,-1.7662949305078934,6.525350512024008,26.31594595053846,-1.7343943030737305,7.6347,17.1649,-1.9169,6.434121428525753,15.159600910053484,-2.5683479734994483,7.527780551708911,8.57911529493978,-0.06715751524564562,10.902596314861682,1.7227066707342136,0.7765788051738816,9.647430397034757,1.0652152350731274,2.642822205392088,8.92147328691635,0.9450734145839285,3.5454068538534242,7.6347,17.1649,-1.9169,8.201762667588097,15.582029800630414,-0.09835812589438553,7.1440757335136045,9.160656217475792,2.572623876581872,12.334484327759215,3.819824986505701,0.3146660652895936,11.877188416548865,2.120178772303192,1.6526936875147016,11.38845075122054,1.5216889379301535,2.4434088306234893
0.9499962,7.5432,17.1644,-1.7408,7.5432,17.1644,-1.7408,7.377865990111954,19.296276815356283,-1.803007676541553,7.090944090874397,21.42029064533056,-1.723592099253973,7.090944090874397,21.42029064533056,-1.723592099253973,5.565764280943553,22.150145594889945,-4.53743484299126,6.228655601842385,16.907543284239843,-4.184321425031531,4.517759918972465,14.060469074883084,-2.41926185596519,4.517759918972465,14.060469074883084,-2.41926185596519,3.9557891926823663,13.813565322731945,-1.8096671642505497,4.517759918972465,14.060469074883084,-2.41926185596519,4.012088407999029,13.57368416620607,-2.162700054299095,3.6542440525903226,13.1647298004541,-1.902465459876039,7.090944090874397,21.42029064533056,-1.723592099253973,9.411569108866825,22.641586562891703,0.5235361166064676,11.003413218006068,17.747951437845707,0.2537080137062488,11.528763068635685,14.290504085067312,1.6112488939780398,11.528763068635685,14.290504085067312,1.6112488939780398,11.887767355074896,13.846299045241686,1.8326888404912793,11.528763068635685,14.290504085067312,1.6112488939780398,11.820113687537853,13.919593933288866,1.8511683910453143,12.040785089149292,13.588411174731299,2.004906056713309,7.090944090874397,21.42029064533056,-1.723592099253973,7.167720264992267,23.065231515921944,-1.6564542675502378,7.028579034685851,24.738001380161844,-1.6064009168168594,6.430070040958029,26.314764268504778,-1.6021350205039224,7.5432,17.1644,-1.7408,6.384761867120242,15.154252489752343,-2.450959058194152,7.477357409595494,8.55257434195265,-0.00577695243450016,10.936383073175449,1.7405877580246916,0.8565407818031586,9.566520823037216,1.0672670334986085,2.6343814708610624,8.74180505009672,1.056752573949533,3.456476459535457,7.5432,17.1644,-1.7408,8.04194451456471,15.577642708294341,0.094298877802101,6.826028568115506,9.178541544162298,2.751353243989299,12.02987103718572,3.713722587256153,0.8489940728966214,11.449466056729399,2.072303254922715,2.2117513351423774,10.894646468521925,1.5218988816941392,2.9937457567159247
0.9583295000000001,7.455,17.1635,-1.5636,7.455,17.1635,-1.5636,7.273524986337343,19.29403433371244,-1.6267993511725891,6.968549243975507,21.41586525161038,-1.5568771621105668,6.968549243975507,21.41586525161038,-1.5568771621105668,5.553932795820415,22.14292713717012,-4.428603821400303,6.212516839804705,16.899311430809146,-4.082548395328398,4.411455069797912,14.141322356143913,-2.2664802142715277,4.411455069797912,14.141322356143913,-2.2664802142715277,3.8415209015124496,13.942320433645659,-1.646841991707137,4.411455069797912,14.141322356143913,-2.2664802142715277,3.887448506904887,13.68451388028838,-1.9921987514790478,3.514235378301117,13.299710191617061,-1.7171416993557982,6.968549243975507,21.41586525161038,-1.5568771621105668,9.194487688734693,22.642729647083662,0.781167150164765,10.827045715623463,17.764997503836444,0.4698425003634072,11.36582290722378,14.27499979718364,1.7357362754367491,11.36582290722378,14.27499979718364,1.7357362754367491,11.732783783279418,13.817582859694122,1.9127879790212952,11.36582290722378,14.27499979718364,1.7357362754367491,11.659652466484278,13.892717206076684,1.9537846635099796,11.883768519209042,13.555148815954057,2.0873239229099374,6.968549243975507,21.41586525161038,-1.5568771621105668,7.0409464833405915,23.060489887726067,-1.478130840839884,6.908328019875511,24.73396840980924,-1.4344660051654294,6.320698744540862,26.314676430506573,-1.4560624764698116,7.455,17.1635,-1.5636,6.334934923466697,15.151856477778667,-2.3289380772151587,7.418812064135916,8.530153661024073,0.06545058534967207,10.965494492311706,1.7678155143545684,0.9617977164699351,9.496688435330014,1.0693554800211298,2.6486181709086485,8.596213891803108,1.15176637824141,3.3824171016209634,7.455,17.1635,-1.5636,7.888321440373434,15.569579093690583,0.28187591657069944,6.516569124749948,9.19670763868356,2.9260563576598217,11.689061611695461,3.594342362301467,1.3697730052524186,10.990771240589817,2.0085909724700834,2.743096641169669,10.388195614703752,1.4855275372493235,3.508336657584829
0.9666628,7.3715,17.1437,-1.3949,7.3715,17.1437,-1.3949,7.174788867567645,19.27294574103511,-1.455901560316283,6.850582225918156,21.392114350627985,-1.3920249783275487,6.850582225918156,21.392114350627985,-1.3920249783275487,5.532781397590613,22.11755150209992,-4.309852012718642,6.186672448020203,16.872426529271486,-3.978063690923586,4.299067851188621,14.2057908995038,-2.114080274239365,4.299067851188621,14.2057908995038,-2.114080274239365,3.7222125200292653,14.059324372636064,-1.4862556716469428,4.299067851188621,14.2057908995038,-2.114080274239365,3.75715088553478,13.781660338927244,-1.82265884002158,3.3688783794378403,13.423206182636523,-1.5332225276018883,6.850582225918156,21.392114350627985,-1.3920249783275487,8.98819745218799,22.625436019728213,1.0237498902906343,10.644343724873313,17.758042917460013,0.6771903406278253,11.207603858912346,14.239097821359382,1.8487770153692424,11.207603858912346,14.239097821359382,1.8487770153692424,11.584066343496199,13.776012077796729,1.9868546631257802,11.207603858912346,14.239097821359382,1.8487770153692424,11.508345434310577,13.849935783645378,2.0440417129704107,11.738726125434455,13.50923222666952,2.1574391570389686,6.850582225918156,21.392114350627985,-1.3920249783275487,6.912638525798216,23.036130393801564,-1.2940821249226564,6.783010611832537,24.71009073275583,-1.2612488166971776,6.204449669091105,26.293339159746093,-1.3160582453295597,7.3715,17.1437,-1.3949,6.296588222038723,15.13159689720494,-2.2213403075374676,7.374193740353251,8.495686017443411,0.1362618768143924,11.00255862244738,1.7823458038893172,1.0730879520084615,9.471769145151985,1.0539223138323657,2.690704622741965,8.538085598093062,1.1315511262544047,3.382308289471264,7.3715,17.1437,-1.3949,7.7307303959847316,15.540263765804314,0.45822666873287776,6.2129894015363645,9.198635772367059,3.09775349548116,11.317093699802992,3.4502555367926124,1.886375325720285,10.499272892434746,1.9179291801176837,3.254359165308636,9.83461507245202,1.4413942652033271,3.998287577256572
