0.05413  , 0.17105  , 0.35107  , 0.05627  , 0.21377  , 0.35284  , 0.05652  , 0.23015  , 0.35104  , 0.05835  , 0.24684  , 0.35093  , 0.06077  , 0.26295  , 0.35530  , 0.05413  , 0.17105  , 0.35107  , 0.05503  , 0.19242  , 0.35111  , 0.05627  , 0.21377  , 0.35284  , 0.05627  , 0.21377  , 0.35284  , 0.02778  , 0.22344  , 0.36597  , 0.02304  , 0.17071  , 0.36467  , 0.02564  , 0.13917  , 0.38499  , 0.02564  , 0.13917  , 0.38499  , 0.02824  , 0.13637  , 0.39276  , 0.02564  , 0.13917  , 0.38499  , 0.02494  , 0.13433  , 0.39065  , 0.02500  , 0.13012  , 0.39496  , 0.05627  , 0.21377  , 0.35284  , 0.08041  , 0.22314  , 0.32999  , 0.07105  , 0.17337  , 0.32050  , 0.07437  , 0.13637  , 0.31523  , 0.07437  , 0.13637  , 0.31523  , 0.07224  , 0.13197  , 0.31153  , 0.07437  , 0.13637  , 0.31523  , 0.07341  , 0.13250  , 0.31175  , 0.07222  , 0.12926  , 0.30924  , 0.05413  , 0.17105  , 0.35107  , 0.04287  , 0.15456  , 0.36486  , 0.03224  , 0.08595  , 0.34889  , -0.00046 , 0.03500  , 0.30149  , 0.00382  , 0.01230  , 0.30538  , 0.00980  , 0.00557  , 0.31277  , 0.05413  , 0.17105  , 0.35107  , 0.06928  , 0.15152  , 0.34957  , 0.08193  , 0.09217  , 0.38517  , 0.07427  , 0.01497  , 0.39124  , 0.08600  , 0.01040  , 0.40941  , 0.09227  , 0.01060  , 0.41852  
0.05693  , 0.17158  , 0.35537  , 0.05903  , 0.21430  , 0.35711  , 0.05914  , 0.23067  , 0.35525  , 0.06083  , 0.24738  , 0.35496  , 0.06315  , 0.26355  , 0.35914  , 0.05693  , 0.17158  , 0.35537  , 0.05775  , 0.19296  , 0.35533  , 0.05903  , 0.21430  , 0.35711  , 0.05903  , 0.21430  , 0.35711  , 0.03059  , 0.22379  , 0.37048  , 0.02608  , 0.17105  , 0.36871  , 0.02835  , 0.13915  , 0.38852  , 0.02835  , 0.13915  , 0.38852  , 0.03079  , 0.13609  , 0.39623  , 0.02835  , 0.13915  , 0.38852  , 0.02751  , 0.13415  , 0.39401  , 0.02748  , 0.12982  , 0.39820  , 0.05903  , 0.21430  , 0.35711  , 0.08307  , 0.22396  , 0.33427  , 0.07383  , 0.17415  , 0.32483  , 0.07746  , 0.13712  , 0.32003  , 0.07746  , 0.13712  , 0.32003  , 0.07563  , 0.13235  , 0.31665  , 0.07746  , 0.13712  , 0.32003  , 0.07678  , 0.13305  , 0.31672  , 0.07580  , 0.12965  , 0.31434  , 0.05693  , 0.17158  , 0.35537  , 0.04619  , 0.15493  , 0.36937  , 0.03793  , 0.08511  , 0.35786  , 0.00252  , 0.03814  , 0.30836  , 0.00454  , 0.01479  , 0.30877  , 0.00873  , 0.00487  , 0.31318  , 0.05693  , 0.17158  , 0.35537  , 0.07239  , 0.15231  , 0.35365  , 0.08467  , 0.09212  , 0.38793  , 0.07485  , 0.01501  , 0.39173  , 0.08643  , 0.00965  , 0.40978  , 0.09262  , 0.00897  , 0.41892  
0.05959  , 0.17183  , 0.35956  , 0.06178  , 0.21453  , 0.36141  , 0.06179  , 0.23090  , 0.35947  , 0.06334  , 0.24761  , 0.35902  , 0.06554  , 0.26383  , 0.36308  , 0.05959  , 0.17183  , 0.35956  , 0.06040  , 0.19321  , 0.35952  , 0.06178  , 0.21453  , 0.36141  , 0.06178  , 0.21453  , 0.36141  , 0.03335  , 0.22383  , 0.37493  , 0.02878  , 0.17112  , 0.37244  , 0.03103  , 0.13887  , 0.39167  , 0.03103  , 0.13887  , 0.39167  , 0.03366  , 0.13558  , 0.39923  , 0.03103  , 0.13887  , 0.39167  , 0.03034  , 0.13380  , 0.39712  , 0.03042  , 0.12942  , 0.40126  , 0.06178  , 0.21453  , 0.36141  , 0.08574  , 0.22447  , 0.33861  , 0.07663  , 0.17460  , 0.32939  , 0.08067  , 0.13754  , 0.32519  , 0.08067  , 0.13754  , 0.32519  , 0.07905  , 0.13274  , 0.32174  , 0.08067  , 0.13754  , 0.32519  , 0.08025  , 0.13337  , 0.32197  , 0.07947  , 0.12988  , 0.31963  , 0.05959  , 0.17183  , 0.35956  , 0.04936  , 0.15498  , 0.37370  , 0.04395  , 0.08425  , 0.36717  , 0.00671  , 0.04072  , 0.31589  , 0.00662  , 0.01738  , 0.31375  , 0.00878  , 0.00608  , 0.31551  , 0.05959  , 0.17183  , 0.35956  , 0.07539  , 0.15285  , 0.35763  , 0.08727  , 0.09180  , 0.39049  , 0.07551  , 0.01490  , 0.39242  , 0.08687  , 0.00911  , 0.41048  , 0.09296  , 0.00803  , 0.41964  
0.06213  , 0.17199  , 0.36371  , 0.06456  , 0.21467  , 0.36551  , 0.06443  , 0.23105  , 0.36372  , 0.06589  , 0.24777  , 0.36313  , 0.06802  , 0.26406  , 0.36694  , 0.06213  , 0.17199  , 0.36371  , 0.06298  , 0.19336  , 0.36363  , 0.06456  , 0.21467  , 0.36551  , 0.06456  , 0.21467  , 0.36551  , 0.03610  , 0.22386  , 0.37904  , 0.03151  , 0.17117  , 0.37620  , 0.03374  , 0.13856  , 0.39481  , 0.03374  , 0.13856  , 0.39481  , 0.03634  , 0.13534  , 0.40241  , 0.03374  , 0.13856  , 0.39481  , 0.03306  , 0.13349  , 0.40026  , 0.03315  , 0.12910  , 0.40439  , 0.06456  , 0.21467  , 0.36551  , 0.08857  , 0.22479  , 0.34283  , 0.07962  , 0.17484  , 0.33386  , 0.08422  , 0.13774  , 0.33064  , 0.08422  , 0.13774  , 0.33064  , 0.08293  , 0.13278  , 0.32729  , 0.08422  , 0.13774  , 0.33064  , 0.08418  , 0.13340  , 0.32761  , 0.08368  , 0.12979  , 0.32540  , 0.06213  , 0.17199  , 0.36371  , 0.05256  , 0.15476  , 0.37786  , 0.04985  , 0.08359  , 0.37596  , 0.01124  , 0.04314  , 0.32320  , 0.01078  , 0.01981  , 0.32110  , 0.01266  , 0.00844  , 0.32282  , 0.06213  , 0.17199  , 0.36371  , 0.07844  , 0.15348  , 0.36144  , 0.08974  , 0.09153  , 0.39279  , 0.07602  , 0.01492  , 0.39289  , 0.08731  , 0.00876  , 0.41087  , 0.09331  , 0.00709  , 0.42000  
0.06459  , 0.17198  , 0.36787  , 0.06722  , 0.21465  , 0.36949  , 0.06714  , 0.23103  , 0.36767  , 0.06847  , 0.24776  , 0.36705  , 0.07044  , 0.26407  , 0.37084  , 0.06459  , 0.17198  , 0.36787  , 0.06542  , 0.19335  , 0.36772  , 0.06722  , 0.21465  , 0.36949  , 0.06722  , 0.21465  , 0.36949  , 0.03877  , 0.22387  , 0.38302  , 0.03416  , 0.17119  , 0.38011  , 0.03649  , 0.13824  , 0.39812  , 0.03649  , 0.13824  , 0.39812  , 0.03942  , 0.13439  , 0.40529  , 0.03649  , 0.13824  , 0.39812  , 0.03599  , 0.13294  , 0.40336  , 0.03620  , 0.12837  , 0.40728  , 0.06722  , 0.21465  , 0.36949  , 0.09129  , 0.22479  , 0.34690  , 0.08290  , 0.17479  , 0.33768  , 0.08803  , 0.13769  , 0.33557  , 0.08803  , 0.13769  , 0.33557  , 0.08747  , 0.13230  , 0.33271  , 0.08803  , 0.13769  , 0.33557  , 0.08858  , 0.13313  , 0.33295  , 0.08855  , 0.12932  , 0.33102  , 0.06459  , 0.17198  , 0.36787  , 0.05576  , 0.15430  , 0.38195  , 0.05545  , 0.08310  , 0.38446  , 0.01611  , 0.04497  , 0.33052  , 0.01652  , 0.02156  , 0.32964  , 0.01911  , 0.01054  , 0.33238  , 0.06459  , 0.17198  , 0.36787  , 0.08137  , 0.15398  , 0.36509  , 0.09179  , 0.09106  , 0.39477  , 0.07628  , 0.01481  , 0.39337  , 0.08763  , 0.00829  , 0.41119  , 0.09363  , 0.00624  , 0.42024  
0.06726  , 0.17226  , 0.37184  , 0.06991  , 0.21493  , 0.37361  , 0.06984  , 0.23132  , 0.37188  , 0.07110  , 0.24806  , 0.37123  , 0.07297  , 0.26440  , 0.37493  , 0.06726  , 0.17226  , 0.37184  , 0.06800  , 0.19364  , 0.37185  , 0.06991  , 0.21493  , 0.37361  , 0.06991  , 0.21493  , 0.37361  , 0.04152  , 0.22417  , 0.38727  , 0.03693  , 0.17150  , 0.38408  , 0.03925  , 0.13802  , 0.40107  , 0.03925  , 0.13802  , 0.40107  , 0.04192  , 0.13421  , 0.40836  , 0.03925  , 0.13802  , 0.40107  , 0.03855  , 0.13260  , 0.40616  , 0.03861  , 0.12793  , 0.40997  , 0.06991  , 0.21493  , 0.37361  , 0.09383  , 0.22501  , 0.35084  , 0.08636  , 0.17487  , 0.34156  , 0.09203  , 0.13781  , 0.34050  , 0.09203  , 0.13781  , 0.34050  , 0.09194  , 0.13222  , 0.33800  , 0.09203  , 0.13781  , 0.34050  , 0.09299  , 0.13314  , 0.33820  , 0.09327  , 0.12923  , 0.33650  , 0.06726  , 0.17226  , 0.37184  , 0.05919  , 0.15414  , 0.38581  , 0.06137  , 0.08335  , 0.39357  , 0.02216  , 0.04527  , 0.33950  , 0.02292  , 0.02187  , 0.34032  , 0.02515  , 0.01082  , 0.34328  , 0.06726  , 0.17226  , 0.37184  , 0.08452  , 0.15481  , 0.36853  , 0.09352  , 0.09089  , 0.39649  , 0.07628  , 0.01506  , 0.39365  , 0.08769  , 0.00839  , 0.41138  , 0.09371  , 0.00619  , 0.42038  
0.06987  , 0.17245  , 0.37574  , 0.07246  , 0.21512  , 0.37771  , 0.07231  , 0.23151  , 0.37606  , 0.07355  , 0.24825  , 0.37542  , 0.07543  , 0.26461  , 0.37908  , 0.06987  , 0.17245  , 0.37574  , 0.07056  , 0.19383  , 0.37586  , 0.07246  , 0.21512  , 0.37771  , 0.07246  , 0.21512  , 0.37771  , 0.04403  , 0.22410  , 0.39144  , 0.03963  , 0.17144  , 0.38791  , 0.04193  , 0.13766  , 0.40429  , 0.04193  , 0.13766  , 0.40429  , 0.04455  , 0.13321  , 0.41123  , 0.04193  , 0.13766  , 0.40429  , 0.04110  , 0.13192  , 0.40901  , 0.04105  , 0.12702  , 0.41251  , 0.07246  , 0.21512  , 0.37771  , 0.09630  , 0.22547  , 0.35496  , 0.08984  , 0.17514  , 0.34599  , 0.09638  , 0.13821  , 0.34658  , 0.09638  , 0.13821  , 0.34658  , 0.09663  , 0.13258  , 0.34416  , 0.09638  , 0.13821  , 0.34658  , 0.09771  , 0.13346  , 0.34464  , 0.09829  , 0.12950  , 0.34317  , 0.06987  , 0.17245  , 0.37574  , 0.06240  , 0.15414  , 0.38980  , 0.06711  , 0.08412  , 0.40204  , 0.02824  , 0.04497  , 0.34848  , 0.02944  , 0.02170  , 0.35091  , 0.03222  , 0.01122  , 0.35517  , 0.06987  , 0.17245  , 0.37574  , 0.08721  , 0.15522  , 0.37181  , 0.09503  , 0.09045  , 0.39813  , 0.07626  , 0.01505  , 0.39371  , 0.08778  , 0.00825  , 0.41130  , 0.09382  , 0.00575  , 0.42022  
0.07235  , 0.17236  , 0.37960  , 0.07491  , 0.21503  , 0.38157  , 0.07476  , 0.23143  , 0.37999  , 0.07604  , 0.24817  , 0.37941  , 0.07795  , 0.26450  , 0.38314  , 0.07235  , 0.17236  , 0.37960  , 0.07302  , 0.19375  , 0.37971  , 0.07491  , 0.21503  , 0.38157  , 0.07491  , 0.21503  , 0.38157  , 0.04644  , 0.22380  , 0.39537  , 0.04216  , 0.17117  , 0.39118  , 0.04447  , 0.13703  , 0.40678  , 0.04447  , 0.13703  , 0.40678  , 0.04704  , 0.13208  , 0.41340  , 0.04447  , 0.13703  , 0.40678  , 0.04353  , 0.13104  , 0.41116  , 0.04338  , 0.12595  , 0.41437  , 0.07491  , 0.21503  , 0.38157  , 0.09870  , 0.22564  , 0.35891  , 0.09333  , 0.17515  , 0.35016  , 0.10090  , 0.13845  , 0.35202  , 0.10090  , 0.13845  , 0.35202  , 0.10145  , 0.13274  , 0.34986  , 0.10090  , 0.13845  , 0.35202  , 0.10245  , 0.13371  , 0.35026  , 0.10321  , 0.12973  , 0.34891  , 0.07235  , 0.17236  , 0.37960  , 0.06524  , 0.15393  , 0.39368  , 0.07271  , 0.08495  , 0.40988  , 0.03461  , 0.04363  , 0.35742  , 0.03644  , 0.02075  , 0.36211  , 0.03940  , 0.01077  , 0.36733  , 0.07235  , 0.17236  , 0.37960  , 0.08977  , 0.15528  , 0.37533  , 0.09676  , 0.08987  , 0.40024  , 0.07636  , 0.01503  , 0.39403  , 0.08796  , 0.00806  , 0.41152  , 0.09402  , 0.00538  , 0.42037  
0.07491  , 0.17200  , 0.38343  , 0.07735  , 0.21467  , 0.38551  , 0.07716  , 0.23107  , 0.38396  , 0.07842  , 0.24781  , 0.38346  , 0.08036  , 0.26412  , 0.38729  , 0.07491  , 0.17200  , 0.38343  , 0.07548  , 0.19338  , 0.38365  , 0.07735  , 0.21467  , 0.38551  , 0.07735  , 0.21467  , 0.38551  , 0.04897  , 0.22336  , 0.39953  , 0.04476  , 0.17080  , 0.39454  , 0.04713  , 0.13632  , 0.40938  , 0.04713  , 0.13632  , 0.40938  , 0.04972  , 0.13106  , 0.41574  , 0.04713  , 0.13632  , 0.40938  , 0.04616  , 0.13017  , 0.41351  , 0.04599  , 0.12495  , 0.41652  , 0.07735  , 0.21467  , 0.38551  , 0.10093  , 0.22533  , 0.36265  , 0.09669  , 0.17464  , 0.35440  , 0.10544  , 0.13827  , 0.35733  , 0.10544  , 0.13827  , 0.35733  , 0.10598  , 0.13233  , 0.35593  , 0.10544  , 0.13827  , 0.35733  , 0.10701  , 0.13348  , 0.35572  , 0.10778  , 0.12946  , 0.35453  , 0.07491  , 0.17200  , 0.38343  , 0.06815  , 0.15335  , 0.39741  , 0.07809  , 0.08577  , 0.41765  , 0.04106  , 0.04132  , 0.36700  , 0.04411  , 0.01906  , 0.37365  , 0.04795  , 0.01022  , 0.38018  , 0.07491  , 0.17200  , 0.38343  , 0.09250  , 0.15518  , 0.37886  , 0.09857  , 0.08917  , 0.40241  , 0.07648  , 0.01500  , 0.39423  , 0.08814  , 0.00796  , 0.41165  , 0.09422  , 0.00521  , 0.42046  
0.07749  , 0.17157  , 0.38729  , 0.07973  , 0.21424  , 0.38950  , 0.07956  , 0.23065  , 0.38800  , 0.08085  , 0.24739  , 0.38759  , 0.08281  , 0.26368  , 0.39150  , 0.07749  , 0.17157  , 0.38729  , 0.07790  , 0.19296  , 0.38759  , 0.07973  , 0.21424  , 0.38950  , 0.07973  , 0.21424  , 0.38950  , 0.05145  , 0.22289  , 0.40373  , 0.04733  , 0.17044  , 0.39766  , 0.04968  , 0.13560  , 0.41163  , 0.04968  , 0.13560  , 0.41163  , 0.05211  , 0.13019  , 0.41793  , 0.04968  , 0.13560  , 0.41163  , 0.04860  , 0.12934  , 0.41557  , 0.04834  , 0.12404  , 0.41843  , 0.07973  , 0.21424  , 0.38950  , 0.10314  , 0.22495  , 0.36647  , 0.09999  , 0.17407  , 0.35891  , 0.10988  , 0.13815  , 0.36324  , 0.10988  , 0.13815  , 0.36324  , 0.11092  , 0.13227  , 0.36186  , 0.10988  , 0.13815  , 0.36324  , 0.11175  , 0.13343  , 0.36173  , 0.11278  , 0.12945  , 0.36062  , 0.07749  , 0.17157  , 0.38729  , 0.07105  , 0.15277  , 0.40121  , 0.08349  , 0.08666  , 0.42468  , 0.04798  , 0.03842  , 0.37648  , 0.05226  , 0.01725  , 0.38556  , 0.05665  , 0.00959  , 0.39316  , 0.07749  , 0.17157  , 0.38729  , 0.09526  , 0.15499  , 0.38252  , 0.10028  , 0.08840  , 0.40463  , 0.07656  , 0.01498  , 0.39448  , 0.08839  , 0.00791  , 0.41176  , 0.09459  , 0.00526  , 0.42052  
0.08003  , 0.17130  , 0.39139  , 0.08220  , 0.21398  , 0.39352  , 0.08204  , 0.23038  , 0.39193  , 0.08333  , 0.24712  , 0.39159  , 0.08530  , 0.26337  , 0.39565  , 0.08003  , 0.17130  , 0.39139  , 0.08036  , 0.19269  , 0.39165  , 0.08220  , 0.21398  , 0.39352  , 0.08220  , 0.21398  , 0.39352  , 0.05393  , 0.22258  , 0.40781  , 0.04986  , 0.17020  , 0.40106  , 0.05231  , 0.13505  , 0.41421  , 0.05231  , 0.13505  , 0.41421  , 0.05484  , 0.12954  , 0.42038  , 0.05231  , 0.13505  , 0.41421  , 0.05131  , 0.12873  , 0.41807  , 0.05111  , 0.12338  , 0.42084  , 0.08220  , 0.21398  , 0.39352  , 0.10556  , 0.22475  , 0.37048  , 0.10342  , 0.17372  , 0.36369  , 0.11439  , 0.13826  , 0.36918  , 0.11439  , 0.13826  , 0.36918  , 0.11581  , 0.13257  , 0.36742  , 0.11439  , 0.13826  , 0.36918  , 0.11650  , 0.13366  , 0.36764  , 0.11772  , 0.12974  , 0.36648  , 0.08003  , 0.17130  , 0.39139  , 0.07400  , 0.15237  , 0.40532  , 0.08901  , 0.08790  , 0.43164  , 0.05511  , 0.03531  , 0.38695  , 0.06091  , 0.01560  , 0.39820  , 0.06590  , 0.00920  , 0.40656  , 0.08003  , 0.17130  , 0.39139  , 0.09797  , 0.15497  , 0.38637  , 0.10186  , 0.08780  , 0.40688  , 0.07657  , 0.01524  , 0.39455  , 0.08852  , 0.00803  , 0.41170  , 0.09476  , 0.00526  , 0.42039  
0.08258  , 0.17086  , 0.39526  , 0.08461  , 0.21353  , 0.39746  , 0.08445  , 0.22993  , 0.39583  , 0.08571  , 0.24668  , 0.39551  , 0.08766  , 0.26291  , 0.39963  , 0.08258  , 0.17086  , 0.39526  , 0.08281  , 0.19225  , 0.39557  , 0.08461  , 0.21353  , 0.39746  , 0.08461  , 0.21353  , 0.39746  , 0.05644  , 0.22208  , 0.41199  , 0.05233  , 0.16980  , 0.40457  , 0.05483  , 0.13432  , 0.41682  , 0.05483  , 0.13432  , 0.41682  , 0.05752  , 0.12878  , 0.42289  , 0.05483  , 0.13432  , 0.41682  , 0.05391  , 0.12792  , 0.42056  , 0.05379  , 0.12253  , 0.42323  , 0.08461  , 0.21353  , 0.39746  , 0.10779  , 0.22438  , 0.37428  , 0.10647  , 0.17328  , 0.36779  , 0.11860  , 0.13849  , 0.37485  , 0.11860  , 0.13849  , 0.37485  , 0.12035  , 0.13300  , 0.37278  , 0.11860  , 0.13849  , 0.37485  , 0.12103  , 0.13397  , 0.37358  , 0.12252  , 0.13009  , 0.37257  , 0.08258  , 0.17086  , 0.39526  , 0.07675  , 0.15186  , 0.40918  , 0.09425  , 0.08895  , 0.43767  , 0.06268  , 0.03190  , 0.39691  , 0.06973  , 0.01392  , 0.41018  , 0.07492  , 0.00821  , 0.41891  , 0.08258  , 0.17086  , 0.39526  , 0.10055  , 0.15463  , 0.39004  , 0.10337  , 0.08693  , 0.40896  , 0.07657  , 0.01527  , 0.39473  , 0.08869  , 0.00794  , 0.41171  , 0.09500  , 0.00503  , 0.42031  
0.08505  , 0.17043  , 0.39932  , 0.08713  , 0.21311  , 0.40145  , 0.08691  , 0.22951  , 0.39991  , 0.08817  , 0.24626  , 0.39960  , 0.09016  , 0.26249  , 0.40370  , 0.08505  , 0.17043  , 0.39932  , 0.08530  , 0.19182  , 0.39957  , 0.08713  , 0.21311  , 0.40145  , 0.08713  , 0.21311  , 0.40145  , 0.05896  , 0.22155  , 0.41605  , 0.05488  , 0.16937  , 0.40796  , 0.05742  , 0.13366  , 0.41951  , 0.05742  , 0.13366  , 0.41951  , 0.06015  , 0.12772  , 0.42516  , 0.05742  , 0.13366  , 0.41951  , 0.05647  , 0.12710  , 0.42295  , 0.05632  , 0.12158  , 0.42537  , 0.08713  , 0.21311  , 0.40145  , 0.11030  , 0.22411  , 0.37832  , 0.10970  , 0.17300  , 0.37172  , 0.12294  , 0.13906  , 0.38066  , 0.12294  , 0.13906  , 0.38066  , 0.12525  , 0.13362  , 0.37907  , 0.12294  , 0.13906  , 0.38066  , 0.12579  , 0.13465  , 0.37998  , 0.12761  , 0.13084  , 0.37942  , 0.08505  , 0.17043  , 0.39932  , 0.07943  , 0.15135  , 0.41321  , 0.09926  , 0.08997  , 0.44346  , 0.07059  , 0.02805  , 0.40803  , 0.07913  , 0.01199  , 0.42280  , 0.08496  , 0.00794  , 0.43203  , 0.08505  , 0.17043  , 0.39932  , 0.10305  , 0.15431  , 0.39388  , 0.10454  , 0.08613  , 0.41115  , 0.07655  , 0.01528  , 0.39525  , 0.08890  , 0.00776  , 0.41199  , 0.09545  , 0.00519  , 0.42051  
0.08758  , 0.17023  , 0.40313  , 0.08978  , 0.21290  , 0.40548  , 0.08956  , 0.22931  , 0.40404  , 0.09080  , 0.24606  , 0.40381  , 0.09276  , 0.26228  , 0.40798  , 0.08758  , 0.17023  , 0.40313  , 0.08789  , 0.19162  , 0.40354  , 0.08978  , 0.21290  , 0.40548  , 0.08978  , 0.21290  , 0.40548  , 0.06158  , 0.22124  , 0.42008  , 0.05751  , 0.16919  , 0.41122  , 0.06008  , 0.13328  , 0.42210  , 0.06008  , 0.13328  , 0.42210  , 0.06295  , 0.12712  , 0.42747  , 0.06008  , 0.13328  , 0.42210  , 0.05915  , 0.12658  , 0.42529  , 0.05901  , 0.12097  , 0.42748  , 0.08978  , 0.21290  , 0.40548  , 0.11291  , 0.22399  , 0.38237  , 0.11314  , 0.17283  , 0.37621  , 0.12748  , 0.13966  , 0.38628  , 0.12748  , 0.13966  , 0.38628  , 0.13010  , 0.13426  , 0.38507  , 0.12748  , 0.13966  , 0.38628  , 0.13055  , 0.13537  , 0.38591  , 0.13257  , 0.13162  , 0.38561  , 0.08758  , 0.17023  , 0.40313  , 0.08217  , 0.15095  , 0.41681  , 0.10383  , 0.09096  , 0.44856  , 0.07910  , 0.02422  , 0.41949  , 0.08876  , 0.01012  , 0.43551  , 0.09497  , 0.00765  , 0.44505  , 0.08758  , 0.17023  , 0.40313  , 0.10564  , 0.15429  , 0.39737  , 0.10521  , 0.08561  , 0.41259  , 0.07648  , 0.01533  , 0.39549  , 0.08886  , 0.00766  , 0.41213  , 0.09528  , 0.00453  , 0.42056  
0.09045  , 0.17029  , 0.40736  , 0.09248  , 0.21297  , 0.40951  , 0.09223  , 0.22938  , 0.40801  , 0.09346  , 0.24613  , 0.40777  , 0.09544  , 0.26235  , 0.41194  , 0.09045  , 0.17029  , 0.40736  , 0.09063  , 0.19168  , 0.40769  , 0.09248  , 0.21297  , 0.40951  , 0.09248  , 0.21297  , 0.40951  , 0.06429  , 0.22131  , 0.42413  , 0.06019  , 0.16939  , 0.41452  , 0.06289  , 0.13330  , 0.42479  , 0.06289  , 0.13330  , 0.42479  , 0.06572  , 0.12702  , 0.43002  , 0.06289  , 0.13330  , 0.42479  , 0.06191  , 0.12654  , 0.42782  , 0.06173  , 0.12088  , 0.42988  , 0.09248  , 0.21297  , 0.40951  , 0.11561  , 0.22409  , 0.38641  , 0.11661  , 0.17294  , 0.38023  , 0.13201  , 0.14075  , 0.39180  , 0.13201  , 0.14075  , 0.39180  , 0.13497  , 0.13544  , 0.39107  , 0.13201  , 0.14075  , 0.39180  , 0.13533  , 0.13663  , 0.39196  , 0.13757  , 0.13300  , 0.39206  , 0.09045  , 0.17029  , 0.40736  , 0.08531  , 0.15085  , 0.42094  , 0.10820  , 0.09172  , 0.45344  , 0.08794  , 0.02111  , 0.43077  , 0.09836  , 0.00952  , 0.44827  , 0.10450  , 0.00762  , 0.45798  , 0.09045  , 0.17029  , 0.40736  , 0.10856  , 0.15453  , 0.40128  , 0.10583  , 0.08536  , 0.41381  , 0.07619  , 0.01557  , 0.39626  , 0.08891  , 0.00770  , 0.41254  , 0.09559  , 0.00468  , 0.42082  
0.09337  , 0.16992  , 0.41101  , 0.09525  , 0.21259  , 0.41353  , 0.09494  , 0.22900  , 0.41207  , 0.09609  , 0.24575  , 0.41189  , 0.09798  , 0.26196  , 0.41614  , 0.09337  , 0.16992  , 0.41101  , 0.09343  , 0.19130  , 0.41162  , 0.09525  , 0.21259  , 0.41353  , 0.09525  , 0.21259  , 0.41353  , 0.06704  , 0.22078  , 0.42818  , 0.06299  , 0.16896  , 0.41804  , 0.06573  , 0.13271  , 0.42771  , 0.06573  , 0.13271  , 0.42771  , 0.06860  , 0.12625  , 0.43269  , 0.06573  , 0.13271  , 0.42771  , 0.06471  , 0.12585  , 0.43049  , 0.06451  , 0.12012  , 0.43235  , 0.09525  , 0.21259  , 0.41353  , 0.11834  , 0.22386  , 0.39046  , 0.12015  , 0.17270  , 0.38454  , 0.13654  , 0.14150  , 0.39739  , 0.13654  , 0.14150  , 0.39739  , 0.13992  , 0.13643  , 0.39677  , 0.13654  , 0.14150  , 0.39739  , 0.14010  , 0.13761  , 0.39780  , 0.14256  , 0.13413  , 0.39810  , 0.09337  , 0.16992  , 0.41101  , 0.08876  , 0.15007  , 0.42418  , 0.11182  , 0.09177  , 0.45801  , 0.09724  , 0.01799  , 0.44203  , 0.10795  , 0.00858  , 0.46062  , 0.11403  , 0.00903  , 0.47054  , 0.09337  , 0.16992  , 0.41101  , 0.11166  , 0.15462  , 0.40430  , 0.10630  , 0.08515  , 0.41396  , 0.07554  , 0.01579  , 0.39666  , 0.08875  , 0.00769  , 0.41243  , 0.09589  , 0.00528  , 0.42052  
0.09597  , 0.17041  , 0.41595  , 0.09802  , 0.21310  , 0.41781  , 0.09771  , 0.22950  , 0.41619  , 0.09881  , 0.24625  , 0.41588  , 0.10064  , 0.26249  , 0.42006  , 0.09597  , 0.17041  , 0.41595  , 0.09610  , 0.19180  , 0.41617  , 0.09802  , 0.21310  , 0.41781  , 0.09802  , 0.21310  , 0.41781  , 0.06986  , 0.22131  , 0.43255  , 0.06591  , 0.16960  , 0.42180  , 0.06872  , 0.13321  , 0.43088  , 0.06872  , 0.13321  , 0.43088  , 0.07148  , 0.12665  , 0.43579  , 0.06872  , 0.13321  , 0.43088  , 0.06764  , 0.12631  , 0.43354  , 0.06737  , 0.12056  , 0.43530  , 0.09802  , 0.21310  , 0.41781  , 0.12108  , 0.22440  , 0.39472  , 0.12361  , 0.17327  , 0.38881  , 0.14091  , 0.14312  , 0.40292  , 0.14091  , 0.14312  , 0.40292  , 0.14432  , 0.13803  , 0.40275  , 0.14091  , 0.14312  , 0.40292  , 0.14454  , 0.13936  , 0.40376  , 0.14706  , 0.13597  , 0.40440  , 0.09597  , 0.17041  , 0.41595  , 0.09148  , 0.15059  , 0.42920  , 0.11574  , 0.09210  , 0.46184  , 0.10667  , 0.01621  , 0.45351  , 0.11743  , 0.00879  , 0.47296  , 0.12325  , 0.00935  , 0.48303  , 0.09597  , 0.17041  , 0.41595  , 0.11425  , 0.15514  , 0.40917  , 0.10641  , 0.08550  , 0.41531  , 0.07522  , 0.01659  , 0.39702  , 0.08833  , 0.00809  , 0.41265  , 0.09507  , 0.00431  , 0.42056  
