Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
4.0500081,-0.900959,46.354,-203.115,-0.02825686603555455,45.071981308035475,-209.8128320586518,0.6965975569306101,41.74066664196131,-221.31834937258017,0.3733717089922044,38.5835539211047,-232.8910830305812,-4.931005774635834,38.20193663610289,-209.01530448301222,-4.122985847418297,22.808615536666338,-204.7266252776087,-1.0298266688759319,13.09890460968741,-219.5642086391506,1.0687724040067481,3.0785471751818925,-223.0034409395406,4.567201097292151,38.24245665199619,-207.78548213682882,7.741906488668082,29.308206635144234,-194.8974868577193,4.793018010074458,11.620413409683103,-196.46146497590027,3.3366446938057086,2.3984103084167447,-191.03250231588004,-0.900959,46.354,-203.115,3.934564092701796,44.2290199094932,-184.863913017716,-1.022061315309584,40.888982566693066,-165.1536107594208,-5.444603836941678,34.637346993739804,-162.8338760239268,-7.418868130917411,26.402969870892058,-175.45676451651255,-3.2331469758762212,9.102328893937646,-175.36981511302602,-0.6072944134096221,2.690358318882108,-173.4123852509851,7.533441229499758,40.02482502566447,-165.02473892369127,11.265792464733822,35.9929592963335,-159.20979154667288,9.606805691916417,21.260930651862278,-162.56465293070892,3.074325812628886,13.06392666287294,-148.17799827331214,1.870763861498021,9.788364130070402,-141.88021066785177,3.5250179277924927,43.52878804428529,-162.37053738679398,2.902397358629938,45.4659787295993,-148.5191623897785,-1.2147518775729607,46.251274924034995,-132.04395701764918
4.0666747999999995,-0.821779,46.5007,-201.172,-0.1869555542387431,45.20924557283331,-207.894743478844,1.5912977479848578,42.30283208851193,-219.40085384904668,2.76109905357732,39.87320708611552,-231.09394955776148,-5.197037103991903,38.43656030656445,-206.94588730537845,-4.219399174895329,22.82533232509737,-203.57931857887797,-1.128486261994039,13.162142975595186,-218.44770884011768,0.9936624968489376,3.4547985284406373,-222.67901459953038,4.3342629872523935,38.28793115720772,-206.0173041893312,7.716799918272379,28.827601409064876,-193.56497087518125,3.9574979526141862,11.232968996982034,-194.1095431979102,2.5339520861036955,2.0755929403792397,-188.56373568917905,-0.821779,46.5007,-201.172,4.358582197784865,44.77407595857522,-182.97357624188132,-1.1489032212560755,41.23126260084485,-163.44574794810174,-5.5841291194872795,34.873176406134725,-161.46420559225572,-7.17041464046839,26.683539161578295,-174.170642545568,-3.1708582164290178,9.350645824220301,-174.81434819778505,-0.5373010740521482,2.8448487741655306,-173.20842742721933,7.389833819146952,40.26430659519038,-163.10668182184008,10.9391762905849,36.287886396865865,-157.14092533780524,8.529987956751633,21.479462413764235,-159.5794475765437,3.1702823738799326,12.508365022988656,-145.1699726496023,1.4601515606579898,8.623150769048733,-139.3544277221986,3.3539844505363607,43.77986560032708,-160.5099984073115,2.854834035326619,45.817273704749525,-146.66800539649884,-1.2537015172240547,46.67238730486146,-130.1941255758758
4.0833414999999995,-0.647436,46.6472,-199.227,-0.19973308840128207,45.36625923076638,-205.96679881567226,2.485811601897693,42.820239016817155,-217.38194799501147,5.020539068967593,41.04280990414515,-228.97573522857357,-5.340606379418208,38.70665639121782,-204.92199131463605,-4.358133996358812,22.948647153449684,-202.3297156967783,-1.3475795784043827,13.261663100015708,-217.19911050776676,0.7255071128460804,3.9573242768251564,-222.27568323292587,4.203855966976217,38.33635708485667,-204.21760818113023,7.362041715746118,28.32368238835697,-192.1439919789172,3.451179613962126,10.755469252967124,-192.39507931500836,2.138621159562036,1.3152415215440403,-187.31577909916626,-0.647436,46.6472,-199.227,4.75580087355551,45.326607982526845,-181.05941711146923,-1.2342941574267616,41.560768724869746,-161.71627320451114,-5.748886532371431,35.16287614956639,-160.0705438164629,-6.846819356267588,26.967023771705122,-172.82446663709018,-3.104185908691676,9.618834255073143,-174.19304815534412,-0.5568826025561147,2.9901410161499493,-173.00491019584416,7.2862456096480575,40.518707782567574,-161.19233516406655,10.690258050271233,36.583670623348276,-155.1154789160016,8.177566580009042,21.78874689012348,-157.53138729657675,3.620214999671302,11.719391655263019,-143.57865882765782,2.9368668979880317,7.374615651038485,-137.8781363213396,3.218882204211694,44.03139406038609,-158.6413373119031,2.841403331950601,46.22320263383457,-144.8190929821746,-1.2536718876200288,47.10437572422112,-128.34323510069123
4.1000081999999995,-0.446422,46.595,-197.351,-0.11336367246618101,45.320315946058024,-204.0986209096364,3.325629121136637,43.073397769330654,-215.37357932519785,7.138198445913575,41.89741787697664,-226.69088405894735,-5.370004702140491,38.760750692019535,-202.9984665331094,-4.50415349884401,22.95098826346596,-200.6959214963195,-1.662090582145379,13.569486527685005,-215.79261330476103,0.3007145068320696,4.597578897647626,-221.4752420679974,4.173817488896098,38.201405139022405,-202.4217263879661,6.869065249469763,27.701104555928303,-190.6540024290267,2.944868306705678,10.171626393364413,-191.8020763389283,1.7814772375132897,0.7981694274303148,-186.56520458874144,-0.446422,46.595,-197.351,5.110215920318147,45.74365820117972,-179.20164761033982,-1.268400376918457,41.74893767420318,-160.02938999565134,-5.870053574489923,35.36394003515662,-158.58731096370957,-6.597531838446527,27.150340702126034,-171.35631880973702,-3.1584399478411873,9.809797903823942,-173.43435211751296,-0.6330625135353385,3.1016203547862995,-172.75404131730016,7.234853879748375,40.65185279559834,-159.35777119334304,10.527228002113514,36.699522723271286,-153.23083397824448,8.451590109972248,21.864589997012168,-155.81085303787825,3.776504262303707,10.614096853991361,-142.83356609661925,2.8464135917251716,6.066382305343508,-137.32963806942635,3.1384454983195593,44.15238708485684,-156.83672020966873,2.817598975102265,46.559343203345264,-143.04887871128443,-1.3160842996064073,47.52676660110098,-126.5875071234164
4.1166749,-0.277615,46.31,-195.536,0.008932273876952224,44.96747117615732,-202.2725898082087,4.13789481972312,42.9168248448772,-213.35169256605903,9.157507486210584,42.300400717919445,-224.2339492242225,-5.340118957470778,38.49755448587904,-201.09007560773924,-4.691355951555618,22.742597736409387,-198.37706171457606,-1.99949738863599,14.090593783794853,-213.9300911648529,-0.20703500312261225,5.447388508355717,-220.15279806483952,4.19660544599937,37.80143885450698,-200.54569583513887,6.6981291868951205,27.405724460773527,-188.6431120308694,2.7187286277664593,10.181468563025923,-192.03271082112664,1.4065599900551906,0.7507920342201899,-186.93559853324837,-0.277615,46.31,-195.536,5.44678517891791,45.741195267393294,-177.42777800644777,-1.2228252393719474,41.67452906257265,-158.37000996171574,-5.917894499080715,35.338175563807994,-157.01725428497784,-6.533181701402612,27.229585093767618,-169.8590681073251,-3.229348281764052,9.945434417748405,-172.539146491243,-0.6707457905578953,3.2162349605316853,-172.43224486830002,7.26760213693892,40.55925910723698,-157.57703083568748,10.462878977691805,36.56560870274474,-151.425530014128,8.930698539212251,21.741406348555323,-154.41475193061152,3.9653535922412955,9.128245655262994,-142.87813514392855,2.775590330728064,4.378861026671239,-137.59913817184665,3.1402642442215023,44.05613986466591,-155.10177188202985,2.844814381662923,46.713162561851654,-141.35935967755458,-1.2810994412028007,47.83590291499466,-124.90590140199106
4.1333416,-0.193208,45.9912,-193.648,0.036875579196098296,44.56749245237582,-200.37007212044756,4.805357024567747,42.545735464720366,-211.1947699632519,10.898371063060818,42.37721986101294,-221.53144169152273,-5.374864894054715,38.17075741198331,-199.0795850952397,-4.975078493806317,22.587076853018104,-195.475549708301,-2.5330192521110253,14.30880107019405,-211.27132435608448,-1.11806800432621,6.07024760111808,-218.10975617219324,4.156909966184768,37.37652299857799,-198.58511733383432,6.714776622917623,26.93572397473106,-186.73408219296957,2.6980543342996697,10.094806855661925,-191.65845551805003,1.425062019177094,0.596326092603773,-186.678660968126,-0.193208,45.9912,-193.648,5.7080840866676885,45.416754975764704,-175.59682927281543,-1.1423789849042976,41.38425121876251,-156.5960379957451,-5.945734383314277,35.13383117778582,-155.2238043554204,-6.821725499430323,27.169238394651764,-168.140379031523,-3.331830720046388,10.032674731055312,-171.45682596044173,-0.6025684507340241,3.3873457991302836,-171.93717047412756,7.338603310838698,40.256223746936044,-155.72397531330842,10.465954411521352,36.23429522802569,-149.55601243389398,9.415963234318903,21.448940534203665,-152.92213856130988,4.100361323434972,7.447798464646505,-143.30172292199973,2.738220109773341,2.704141620601879,-138.0593674342449,3.1944719071190035,43.762807637614436,-153.29086119219963,2.9076731689514386,46.73156937918274,-139.61222260358477,-1.2022789519780188,47.91587896745369,-123.15908599189893
4.1500083,-0.183575,45.825,-191.752,-0.03445285747739907,44.35329305134996,-198.4660134398868,5.3469097100844145,42.1303215674598,-208.95883644888949,12.423371820284526,42.23744276020102,-218.64966763372433,-5.456766600595901,37.9877348781314,-197.0700572430115,-5.230628131821892,22.64261245496263,-192.5450070542397,-3.1743667466714514,14.372262242583512,-208.3997570201187,-1.9939060794474786,6.0425976206482925,-215.17199445683175,4.076718503057062,37.158379854885546,-196.67652111932787,7.021509995940013,26.56492564685246,-185.05297041372376,2.921836930609583,10.234782815247076,-191.4184331507737,1.5672725162576,0.6304000023987371,-186.66859251853825,-0.183575,45.825,-191.752,5.885826923114815,44.94302071538989,-173.76910610504504,-1.0696975265870217,40.98283953353462,-154.79128629779427,-6.008190689655077,34.864829858255725,-153.30661736929883,-7.272138174978899,27.194813950941747,-166.36851970915325,-3.6057195954528396,10.140750787640208,-169.9120073162753,-0.7108514584965442,3.6597601265190622,-171.11886212116926,7.403777320328683,39.83452169879642,-153.87390406060575,10.493537961968332,35.754644256794194,-147.72508472388623,10.154236080419878,21.302476229601453,-152.42186165567313,3.9538762740089295,7.080669580278217,-143.69628122224012,1.8303773399886705,2.7842704064614363,-138.3230413786782,3.257103338883303,43.35910815767342,-151.4713251991519,2.9658945046655063,46.62172350225682,-137.85987810633623,-1.1656476202473254,47.95663453816168,-121.42368717910828
4.166675,-0.260327,45.8475,-189.814,-0.21682727664481458,44.3696408215523,-196.52817718338008,5.6407578120969575,41.824254477877815,-206.68739493326544,13.570112838400174,41.984571235741264,-215.6929280881646,-5.542653177617159,37.94662674751926,-195.0278506967974,-5.376612797546077,22.93759964559636,-189.48695401431632,-3.8633055125735107,14.63823930899127,-205.38759925482262,-2.7088005767436645,5.680909424135427,-211.30987581768363,4.004939181164648,37.22236345481558,-194.806578262515,7.404319168951999,26.250234368860347,-183.6685084557771,3.057396589941452,10.444437098253767,-191.10363029288064,1.6214031075383892,0.7067441037834037,-186.65894156767854,-0.260327,45.8475,-189.814,5.909195145939985,44.346182413876384,-171.90637475273866,-0.9528686718131834,40.51664047177523,-152.86781680643477,-6.026399054775185,34.59539688131868,-151.0730570087586,-7.007463791793408,27.422770911608936,-164.43834595739062,-4.005016645797358,10.12052850476137,-167.34656170423366,-1.1301503508532753,3.8074395545557396,-169.27530525716807,7.523660537998142,39.36207245129962,-151.98723447563862,10.626014070775017,35.14524844667988,-145.9379537025442,10.080666606413939,21.14408635379072,-151.82947780007265,3.8121894259385893,6.76871932137184,-143.40955995480218,2.3196206091640237,2.3614641261512768,-137.91516827133134,3.3944842999209093,42.907778290679815,-149.58559468260478,3.0551282657005636,46.3900748320561,-136.02980618793157,-1.106265028314171,47.852819854694886,-119.61203585054183
4.1833417,-0.397688,45.801,-187.722,-0.5359247239022322,44.41438071685041,-194.45433338440978,5.634656283647405,41.4801553444073,-204.31913198818162,14.227218719258168,41.43287589456813,-212.69562501592026,-5.69739475253775,37.875725504537684,-192.8808893761817,-5.354619779771527,23.33490396918142,-186.21402996601228,-4.580128590453634,15.09871187634733,-202.20043991970752,-3.11112913717987,5.470121920010138,-206.8665192223988,3.863859418570659,37.322861697491064,-192.96334508016832,7.9181863048651415,25.98876996324059,-182.422908748656,2.957697615619633,10.713885944846663,-190.55134464915255,1.5066385945851257,0.7979399494453503,-186.52537361923206,-0.397688,45.801,-187.722,5.8072674535606605,43.520073744571725,-169.90919833275447,-0.8253756022645122,39.951297283541855,-150.7391205899488,-6.020093777211336,34.274068024383226,-148.54664026904595,-7.1916725708870395,27.7580036238905,-162.2290489699597,-4.3010377801790955,10.208562266540483,-162.93710161749496,-1.3481950162481615,4.19249358566233,-165.56914212600878,7.665273266713952,38.8446326369947,-149.93651536706687,10.78478177793835,34.38331821890492,-144.07431950618482,10.007729266055291,21.177584758317202,-151.56062655049513,3.5633313185473714,6.68520307547381,-143.48098495863346,2.1218463082765195,2.2765898867027135,-137.97405743805012,3.5482226629290263,42.409481189447696,-147.54240820072116,3.1347342202485824,46.02347443364846,-134.0231984024009,-1.0628144481857267,47.70782270448194,-117.63589978186354
4.2000084,-0.534194,45.7414,-185.584,-0.9113570124948734,44.501544672671855,-192.3357880636449,5.431978542767023,41.22849595203509,-201.98199177835508,14.53314084230031,40.869960125925296,-209.79482077040078,-5.8986341953669506,37.84074313852476,-190.7136597971557,-5.141125594289124,23.92112983218413,-182.86060013093402,-5.191728454168469,15.497226490021486,-198.7676832020842,-3.3936729255152676,5.37192180383134,-202.06695605040937,3.660013019220781,37.45663376138996,-191.17708408466262,8.054063929128581,25.784879725996557,-181.15398704141217,2.894008998913243,11.005480823617576,-190.0389857021616,1.4827865507297893,0.9084039794209353,-186.4756318881079,-0.534194,45.7414,-185.584,5.4690266848395375,42.71316123307492,-167.81348758815304,-0.8079921661354481,39.37486538816651,-148.48281726360474,-6.0794176447154,33.9644563705303,-145.84415346892098,-8.352500734438593,27.07660805771478,-159.20194665817417,-4.800571446785261,9.673738590094047,-158.03407139580037,-1.0327733599921216,4.380343875565875,-161.13627544669114,7.70120350431067,38.32279322850958,-147.81443622487322,10.85861895786553,33.66739561919152,-142.1260268907264,9.867591851715869,21.358850507808363,-150.98929843772993,3.3447250622082674,6.655694581645282,-143.36634529230955,2.1226807623732498,2.1956975620333505,-137.84773728717877,3.607642174730764,41.89917535200229,-145.39736226081465,3.1504065654602256,45.57421701287578,-131.89603055535622,-0.9793548954812881,47.151305021764905,-115.48085880212925
4.2166751,-0.62481,45.6695,-183.438,-1.2922549532642762,44.56184806204978,-190.190315132293,5.085718964262545,41.090287826478,-199.74383376356934,14.557246787605825,40.40849940767902,-207.08040825331764,-6.095519281097792,37.78782127933213,-188.48393773176815,-4.941000049211396,24.632026249970842,-179.45110083029377,-5.661752805329345,15.807851492071206,-195.12319243628545,-3.9020451758002817,5.349885152630604,-197.16631972103903,3.436586087308564,37.571187064030966,-189.3906215350643,8.14302070648476,25.574168495087854,-179.90795215182342,2.8518541101534005,11.299804470769542,-189.51243484227138,1.450424108263764,1.048052246020168,-186.4176698637714,-0.62481,45.6695,-183.438,4.871618205625389,41.93962724130574,-165.63695154255356,-0.9838289675344285,38.84791225785895,-146.13374573264977,-6.266680475988619,33.67823322845211,-143.06961492469617,-9.766052403052065,26.088722341144248,-155.765823831591,-5.238363960618762,9.140309168910687,-152.75064086674197,-1.037439793642493,4.749934349097639,-156.61287404003255,7.544747037354158,37.86578756917224,-145.62499979928944,10.803340947788346,33.05700877424405,-140.12434418124442,10.001567483839919,21.681106609182933,-150.17352371210492,3.2945017453784047,6.722650058736528,-143.2381184025096,2.1171049309171726,2.131284976272462,-137.81842252351174,3.4754033265168207,41.44921286535698,-143.17765329547518,3.023578484283431,45.07254909885622,-129.66217171754724,-1.103932626137473,46.45671936055132,-113.22904283957665
4.2333418,-0.707247,45.6238,-181.315,-1.6801249861771268,44.62440693738763,-188.0470767343733,4.552028564013671,41.175256192159026,-197.70438594882498,14.16780952671025,40.28234836833611,-204.82755042085552,-6.295889837514375,37.74735466582702,-186.23838168533416,-4.671624784309766,25.480083885462175,-176.09560935040793,-5.90886044650579,15.92761389007596,-191.30151494341476,-4.381613050679675,5.271150936171882,-192.16598744385206,3.1841675816346555,37.69546929961068,-187.6006804393562,8.2369720637021,25.357315309775025,-178.7553922592514,2.7487347316702992,11.585202328296353,-188.96363182406762,1.418739428656349,1.1810305593947277,-186.38985594082695,-0.707247,45.6238,-181.315,4.091993890107511,41.4335668721494,-163.41502141864456,-1.3210438504793434,38.47458658074124,-143.7639792566105,-6.514993186769929,33.4820773459256,-140.28249383109983,-11.221132966399402,25.246519157821744,-152.15969172054093,-5.789252794768199,9.029730455857045,-147.2250750184181,-1.1028009597717219,5.307393307538946,-151.22774604568343,7.229324614888441,37.61873897065369,-143.41941580127664,10.600930896944634,32.70235821697674,-138.08448643307747,10.28140241617716,22.096113282978052,-148.96775202526098,3.369269847826426,6.79364898436849,-143.06038291987025,2.089354898610724,2.0774215064285757,-137.77275433050255,3.1595299537081387,41.17106392267495,-140.92787835402135,2.775069280653607,44.609101977247875,-127.36200065449374,-1.4073647650749366,45.71394073493422,-110.92160598853013
4.2500085,-0.746553,45.6626,-179.268,-2.0080877062162563,44.724976061318095,-185.9609460450312,3.878340086689024,41.52924275364106,-195.91771542395708,13.362389938541005,40.60422229217344,-203.21135207198478,-6.4578628462245895,37.773043686527515,-184.0268704651382,-4.382208831366359,26.380090427074094,-172.9863869413738,-5.952210672587162,15.699009447188292,-187.38949783172265,-4.345405563542069,5.019864962160934,-187.27096340863642,2.951675162697026,37.85117249310042,-185.8113953332874,8.321191954980863,25.11220329061093,-177.75615150858502,2.644336693792485,11.753794204095872,-188.40163040907746,1.3491387618813397,1.2552968600135657,-186.22355423192712,-0.746553,45.6626,-179.268,3.269519772315029,41.284950919209145,-161.22063598159218,-1.765070185835652,38.289654057449255,-141.47472246351913,-6.8372796477613775,33.456651582855656,-137.60978039530656,-12.054289887125632,24.451168803947432,-148.6878706676033,-6.01392623199132,9.42184886403101,-141.30725083879742,-0.813369481048233,6.082342676283722,-145.0007461890338,6.8084677546847265,37.65118403354813,-141.25838196560602,10.281410819004861,32.57581637408601,-136.14180991067738,10.25565463716519,22.66371953405085,-147.66525005903856,3.428222581905647,6.9424807823834325,-142.86224853458688,2.1264038849855194,2.0546933664237876,-137.73830452076942,2.6889188582576895,41.11238868348978,-138.72078876314646,2.4272131079820944,44.28107080366718,-125.08657015136316,-1.7824489830878116,45.08440519805508,-108.63563100097413
4.2666752,-0.703827,45.6894,-177.3,-2.2001066237092557,44.77476463606254,-183.9476104478063,3.134004313552105,42.0066048239823,-194.3343593021771,12.187434631022974,41.28591801722702,-202.17757356759583,-6.535787632961187,37.786893824602636,-181.88798849283623,-4.104341425471473,27.23344914782969,-170.11034548608922,-5.844264729080878,15.214627664500442,-183.39645089924247,-4.236330046406838,4.628863294809012,-181.98360314890795,2.802702713861589,37.93087502332186,-184.0097580640935,8.572625302851726,24.87703106472385,-176.77752803307015,2.583430958299963,12.014290931546189,-187.853604385711,1.288004690906013,1.4287450398326076,-186.14829240247406,-0.703827,45.6894,-177.3,2.5098546161302093,41.39154512429016,-159.0736264183606,-2.265894763940602,38.24825691425161,-139.28645994391596,-7.195867760350428,33.56207588252667,-135.07242713337837,-12.333474576390262,23.836432679154477,-145.5632259821068,-6.053387186414364,10.480371600302227,-135.6125408382469,-0.5194138820277425,6.551352067919892,-138.016276468572,6.3238422282396565,37.852777261111825,-139.14498821839288,9.916790614759211,32.62630724292286,-134.26905414984986,9.898735422601337,23.31798353952786,-146.28549221788197,3.4189026400073654,7.161041516714729,-142.5699853101942,2.145691589830283,2.0621861603705485,-137.64854165240564,2.1301723929478924,41.19507623570205,-136.56968806559183,1.9922735137366276,44.087419893623036,-122.87237864016255,-2.2325788213431252,44.59477085728129,-106.41354460653653
4.2833419,-0.616844,45.7953,-175.445,-2.255840581967476,44.85910205402641,-182.05585159698276,2.3366145880079543,42.61934408326203,-192.91369851725952,10.615824956275986,42.266088785147744,-201.5929776562386,-6.535195662482302,37.87101315620505,-179.8823188642976,-3.7707181696863756,28.03307446558127,-167.5708353423433,-5.628196812632524,14.587004589494391,-179.39255171427456,-4.150280995175688,4.20753780477294,-176.79978598992247,2.754756023919248,38.022298925733395,-182.20695839271124,8.456631810934246,24.616276445087067,-175.59128202835836,2.5190499064156997,12.252980678117401,-187.24864188835943,1.2908804575181567,1.5921902161725363,-186.0324402063592,-0.616844,45.7953,-175.445,1.6180825069024762,41.5840818216768,-157.05286187080728,-2.851938586567091,38.32074057692755,-137.2137712831756,-7.629595173799213,33.72446953396819,-132.73367206888952,-12.346972396743059,23.181498484495858,-142.61456846478595,-6.178809098617697,11.738732159319971,-130.4549278304958,-0.5707553662931488,7.253228290297441,-130.97453188777845,5.746246322680715,38.14993825691208,-137.16857356353603,9.461747843352573,32.770646229228014,-132.55790487767496,9.490264849537827,23.910532769436756,-144.90851523749055,3.4202888476618893,7.393204063920969,-142.23022403401873,2.1730071674770803,2.088777996442854,-137.52412665881133,1.4957571136653534,41.38196405940804,-134.5461032212739,1.4251914909860213,43.98746461030245,-120.79083729129124,-2.778002445662196,44.25578517571564,-104.32082925227984
4.3000086,-0.553489,45.9628,-173.672,-2.2425589624941975,44.96574858346666,-180.26131455931986,1.4206918714102033,43.31899992502032,-191.5692238348581,8.567148696453756,43.458728986333725,-201.20813615094505,-6.525135447138439,38.01149054994126,-177.9879151783585,-3.7844924779009848,28.723077558381554,-165.2515789621072,-5.474519664577479,13.888550038992681,-175.3054638522772,-3.909846143412803,3.7717672555872603,-171.86417007150843,2.748222261517161,38.113837222817004,-180.3804871464859,8.348690561397273,24.390753875654124,-174.3545649540859,2.5007500190664356,12.496036537478442,-186.53312360682744,1.311226846473682,1.7777630770974806,-185.94690807448634,-0.553489,45.9628,-173.672,0.788373942478167,41.92695102467463,-155.15413492618632,-3.4590053183505165,38.5262541261493,-135.28921534369007,-8.056622442913842,33.93483685991642,-130.61976107161752,-12.257295710594654,22.361392740504638,-139.5332191723237,-6.275775153026539,12.55194961463996,-125.9377700300623,-1.0639214305987306,7.818646911799912,-124.4303131320707,5.140692475896357,38.59756102911867,-135.2998536337004,8.989565536554924,33.07837149866912,-130.9726463252955,9.009801404156114,24.47611050018177,-143.5042342623275,3.4131055854815715,7.656621462234895,-141.88504174270062,2.1633154710118863,2.0147054604901733,-137.59006694661267,0.8180404343822211,41.70694574137901,-132.6472311503539,0.8479724258322517,44.03806628376581,-118.84266905932371,-3.303633953135133,44.003113837857974,-102.3574349754339
4.3166753,-0.549044,46.1898,-171.942,-2.193599512371447,45.08692041118488,-178.52570936527272,0.43703580354810834,43.93711077909758,-190.17721981004323,6.174319731199818,44.531222542714474,-200.70008084427917,-6.512272605859209,38.18356411534629,-176.16705605176378,-3.975453419796236,29.181419351531307,-163.18530200739283,-5.34584840987855,13.182833578871241,-171.31962870638867,-3.6148345753242905,3.2802450908819445,-167.37218239996173,2.7782816664001655,38.22032187111148,-178.49391849685895,8.145855439624263,24.17927645868388,-173.01320727338233,2.542404749677356,12.724340590282024,-185.71697776155372,1.3017229445734206,1.9961867663882131,-185.80314149729344,-0.549044,46.1898,-171.942,-0.19316119654829034,42.286417283787316,-153.35068614645593,-4.032101492861991,38.757965107376506,-133.42501018200943,-8.45986331872064,34.18206780065953,-128.57948771404324,-12.247960920326541,21.655228618939965,-136.31050424979344,-6.5022806610302775,12.664503494855946,-122.06290725587556,-1.8947328692179237,8.215468140400539,-118.77404913169767,4.562507179315248,39.02092755077547,-133.57847850283642,8.504902880073697,33.32457771499609,-129.5773393291688,8.46510812228528,24.94756933730395,-142.26056238237294,3.376909378139687,7.9094194857095985,-141.45329342180847,2.2430382446456,2.035726326919593,-137.44654100507339,0.21654269719595304,42.028666663099,-130.84789282347077,0.2691027375216496,44.13052306381573,-117.00663599667631,-3.8606529432489727,43.90457277225394,-100.51742544908228
4.333342,-0.601615,46.4466,-170.236,-2.1029712694397187,45.224320249707226,-176.83282475068984,-0.6166182953135437,44.47600101150812,-188.71688016767808,3.423652258890939,45.47016410562705,-199.9724500595636,-6.485217141846602,38.37205556765445,-174.44265723984444,-4.263461552267309,29.368514862747357,-161.40425024837288,-5.122244851846954,12.481765402963205,-167.57678489200535,-3.1678702864303143,2.7164007970886477,-163.3984988591463,2.854328892856321,38.35234781203043,-176.56457385621584,7.921802955305294,23.989862463031656,-171.66154201599673,2.596816021418695,12.940450493417263,-184.83556984653055,1.2947228420632615,2.2509028607730723,-185.65905315644463,-0.601615,46.4466,-170.236,-1.1702896657631485,42.77912976352659,-151.6019915426363,-4.518475511198915,39.06747952745293,-131.6211681344412,-8.816930511480717,34.52512956511575,-126.62984162078537,-12.08457797784757,21.211712057659888,-133.19607298342515,-6.678173245731046,12.090643854317355,-118.8986290614326,-2.886071030896017,7.941358755025917,-114.39936312607811,4.064718811996132,39.48818482925283,-131.95550667441202,8.074660499735089,33.6188562500114,-128.28517294437697,7.873060378384256,25.365441910559756,-141.0476377977039,3.270380375024719,8.171022448968422,-140.96233735501085,2.24972186365207,2.043673186886135,-137.32175399191885,-0.27579777752341283,42.4004389781636,-129.1149624469342,-0.24253502007458744,44.30017720640964,-115.24445987184828,-4.388773520409236,43.86522517322784,-98.76357630854459
4.3500087,-0.72651,46.7869,-168.603,-2.002342634267306,45.43425370504854,-175.22181668556917,-1.7132808071265022,44.983652721740114,-187.2098691551712,0.4325553225028185,46.258408498381904,-198.94743214817345,-6.440091981038544,38.61163888478745,-172.84930353731872,-4.7252147610575195,29.42241827764164,-159.86402646081407,-4.699457792053727,11.958471867661565,-164.22406228267286,-2.806556332354895,2.136668128304816,-160.15109096317798,2.9652445449569615,38.587702156001185,-174.65737171152836,7.696814528716132,23.934354508170163,-170.3109193419982,2.6805932524733223,13.169944288954024,-183.83737478088548,1.4380684193195958,2.5601541874574956,-185.4274961728498,-0.72651,46.7869,-168.603,-1.8475845986186104,43.24879216088359,-149.96902606358174,-4.768648337128031,39.43058694681507,-129.94132785388163,-8.958843413622763,34.92922315200583,-124.82244241431415,-11.558668359125583,20.943627660806655,-130.17818970197536,-6.415966434854584,11.145051439557387,-116.2361482103405,-3.6492125216225193,7.3671981333954175,-110.76687977838947,3.800682471415028,39.9606977514567,-130.43685992000542,7.8386662060122285,33.91232365376268,-127.10341453520121,7.413991898025135,25.717765487958204,-139.89829117389465,3.180884542035466,8.436431203730322,-140.42392171851316,2.2732610916306557,2.0696651737364977,-137.18656013975925,-0.5213194040493998,42.80872304632648,-127.50444594713872,-0.5497335151398739,44.52677519717419,-113.6102585697634,-4.782706422814089,43.994778639357094,-97.15428943922093
